timestamp,zone_id,segment_id,strategy_name,price_change_pct,forecast_demand,adjusted_demand,orders_completed,orders_lost_capacity,revenue_est,utilization_rate,stress_index,customer_risk_flag
2026-01-02 11:00:00,zone_5,premium,AGGRESSIVE_POLICY,0.0,13.093189130281521,13.603642675626014,11.740070297330602,1.8635723782954123,387.42231981190986,1.0,70.0,LOW
2026-01-02 11:00:00,zone_5,value,AGGRESSIVE_POLICY,0.0,41.26574861690591,41.305432027361874,35.646972448908706,5.658459578453169,641.6455040803567,1.0,70.0,LOW
2026-01-02 11:00:00,zone_6,balanced,AGGRESSIVE_POLICY,0.17331999999999997,14.489553933910736,12.040038645480495,12.040038645480495,0.0,339.04363544436416,0.8811204024053613,64.05602012026807,MEDIUM
2026-01-02 11:00:00,zone_6,premium,AGGRESSIVE_POLICY,0.17331999999999997,5.785179040336697,5.612521836477364,5.612521836477364,0.0,217.31437599879547,0.8811204024053613,64.05602012026807,MEDIUM
2026-01-02 11:00:00,zone_6,value,AGGRESSIVE_POLICY,0.17331999999999997,27.929245896743133,22.693097834208725,22.693097834208725,0.0,479.272779915008,0.8811204024053613,64.05602012026807,MEDIUM
2026-01-02 12:00:00,zone_1,balanced,AGGRESSIVE_POLICY,0.0,25.425864216361035,24.951635710981304,22.143010881690728,2.8086248292905758,531.4322611605775,1.0000000000000002,85.00000000000001,LOW
2026-01-02 12:00:00,zone_1,premium,AGGRESSIVE_POLICY,0.0,11.677522774903501,11.143250777708536,9.888935783060322,1.2543149946482135,326.33488084099065,1.0000000000000002,85.00000000000001,LOW
2026-01-02 12:00:00,zone_1,value,AGGRESSIVE_POLICY,0.0,38.68715437550422,38.248784293403,33.94339580100239,4.30538849240061,610.981124418043,1.0000000000000002,85.00000000000001,LOW
2026-01-02 12:00:00,zone_2,balanced,AGGRESSIVE_POLICY,0.22371999999999997,34.19759902091933,27.37459953201181,27.37459953201181,0.0,803.9722785435238,0.9013553558517441,65.0677677925872,MEDIUM
2026-01-02 12:00:00,zone_2,premium,AGGRESSIVE_POLICY,0.22371999999999997,17.347947547911808,15.957897563823659,15.957897563823659,0.0,644.4239474244755,0.9013553558517441,65.0677677925872,MEDIUM
2026-01-02 12:00:00,zone_2,value,AGGRESSIVE_POLICY,0.22371999999999997,42.609155690394914,30.813241423201834,30.813241423201834,0.0,678.7220362992099,0.9013553558517441,65.0677677925872,MEDIUM
2026-01-02 12:00:00,zone_3,balanced,AGGRESSIVE_POLICY,0.0,18.377139057226422,18.67705162497864,16.346832417672214,2.330219207306424,392.3239780241331,1.0,70.0,LOW
2026-01-02 12:00:00,zone_3,premium,AGGRESSIVE_POLICY,0.0,8.719655737608983,8.827205741711571,7.725890353223138,1.101315388488433,254.95438165636358,1.0,70.0,LOW
2026-01-02 12:00:00,zone_3,value,AGGRESSIVE_POLICY,0.0,35.963092414219986,34.997850245819414,30.631386818145746,4.3664634276736685,551.3649627266234,1.0,70.0,LOW
2026-01-02 12:00:00,zone_4,balanced,AGGRESSIVE_POLICY,0.0,40.37290509913188,40.89761451821443,35.68771204517261,5.209902473041822,856.5050890841426,1.0000000000000002,85.00000000000001,LOW
2026-01-02 12:00:00,zone_4,premium,AGGRESSIVE_POLICY,0.0,22.430701428644433,21.70142894453341,18.93690759876368,2.764521345769733,624.9179507592014,1.0000000000000002,85.00000000000001,LOW
2026-01-02 12:00:00,zone_4,value,AGGRESSIVE_POLICY,0.0,45.45300826178965,43.7610060557406,38.186339260173305,5.574666795567296,687.3541066831195,1.0000000000000002,85.00000000000001,LOW
2026-01-02 12:00:00,zone_5,balanced,AGGRESSIVE_POLICY,0.25,28.46347994683537,22.975320503495617,22.975320503495617,0.0,689.2596151048684,0.9332091350163076,66.66045675081538,MEDIUM
2026-01-02 12:00:00,zone_5,premium,AGGRESSIVE_POLICY,0.25,13.624574918254016,12.084789472380034,12.084789472380034,0.0,498.4975657356764,0.9332091350163076,66.66045675081538,MEDIUM
2026-01-02 12:00:00,zone_5,value,AGGRESSIVE_POLICY,0.25,42.466035171641906,30.96251877351096,30.96251877351096,0.0,696.6566724039966,0.9332091350163076,66.66045675081538,MEDIUM
2026-01-02 12:00:00,zone_6,balanced,AGGRESSIVE_POLICY,0.0,15.360804806878853,15.463603707932583,13.676971782049025,1.7866319258835581,328.2473227691766,1.0,70.0,LOW
2026-01-02 12:00:00,zone_6,premium,AGGRESSIVE_POLICY,0.0,6.071670083842189,6.0493231793574145,5.350397228695403,0.6989259506620114,176.5631085469483,1.0,70.0,LOW
2026-01-02 12:00:00,zone_6,value,AGGRESSIVE_POLICY,0.0,29.649807066197646,29.76504581586183,26.326055646789822,3.4389901690720066,473.8690016422168,1.0,70.0,LOW
2026-01-02 13:00:00,zone_1,balanced,AGGRESSIVE_POLICY,0.0,24.286293501856548,25.13088344515707,22.986547497401936,2.1443359477551347,551.6771399376464,0.9999999999999998,69.99999999999999,LOW
2026-01-02 13:00:00,zone_1,premium,AGGRESSIVE_POLICY,0.0,10.779885176962694,11.30679277760925,10.342021194479013,0.9647715831302364,341.2866994178074,0.9999999999999998,69.99999999999999,LOW
2026-01-02 13:00:00,zone_1,value,AGGRESSIVE_POLICY,0.0,37.4580615301731,35.86001611816096,32.80019843140671,3.0598176867542435,590.4035717653209,0.9999999999999998,69.99999999999999,LOW
2026-01-02 13:00:00,zone_2,balanced,AGGRESSIVE_POLICY,0.0,33.308760129924565,33.683787331821094,30.857508940747906,2.8262783910731883,740.5802145779497,1.0000000000000002,85.00000000000001,LOW
2026-01-02 13:00:00,zone_2,premium,AGGRESSIVE_POLICY,0.0,16.429910365773644,15.643703016028214,14.331099437487076,1.3126035785411378,472.9262814370735,1.0000000000000002,85.00000000000001,LOW
2026-01-02 13:00:00,zone_2,value,AGGRESSIVE_POLICY,0.0,41.14512505563758,41.232715695453564,37.77303545738147,3.459680238072096,679.9146382328664,1.0000000000000002,85.00000000000001,LOW
2026-01-02 13:00:00,zone_3,balanced,AGGRESSIVE_POLICY,0.0,17.822592330501536,17.647595062779583,15.5521381042096,2.095456958569983,373.2513145010304,1.0,70.0,LOW
2026-01-02 13:00:00,zone_3,premium,AGGRESSIVE_POLICY,0.0,8.551632952223853,8.131405841376449,7.165891226345092,0.9655146150313563,236.47441046938803,1.0,70.0,LOW
2026-01-02 13:00:00,zone_3,value,AGGRESSIVE_POLICY,0.0,35.16238886264772,36.68752391079391,32.33128573793846,4.3562381728554485,581.9631432828922,1.0,70.0,LOW
2026-01-02 13:00:00,zone_4,balanced,AGGRESSIVE_POLICY,0.0,39.058597953531006,38.63527628804502,34.50423606931419,4.131040218730831,828.1016656635405,1.0,70.0,LOW
2026-01-02 13:00:00,zone_4,premium,AGGRESSIVE_POLICY,0.0,21.461599655392256,21.480392756924818,19.183622164903745,2.2967705920210726,633.0595314418237,1.0,70.0,LOW
2026-01-02 13:00:00,zone_4,value,AGGRESSIVE_POLICY,0.0,43.55364860020474,44.70291768112625,39.92310066989166,4.7798170112345915,718.6158120580499,1.0,70.0,LOW
2026-01-02 13:00:00,zone_5,balanced,AGGRESSIVE_POLICY,0.0,27.787573431984427,28.037803973590783,24.59910617169005,3.4386978019007337,590.3785481205612,1.0,70.0,LOW
2026-01-02 13:00:00,zone_5,premium,AGGRESSIVE_POLICY,0.0,13.184834528730365,13.661839262077944,11.986282335983493,1.6755569260944512,395.54731708745527,1.0,70.0,LOW
2026-01-02 13:00:00,zone_5,value,AGGRESSIVE_POLICY,0.0,41.54071403539767,39.73129348838377,34.8584471087648,4.87284637961897,627.4520479577664,1.0,70.0,LOW
2026-01-02 13:00:00,zone_6,balanced,AGGRESSIVE_POLICY,0.0,14.772292690239567,14.075715788672518,13.22747311317267,0.8482426754998489,317.45935471614405,0.9999999999999999,70.0,LOW
2026-01-02 13:00:00,zone_6,premium,AGGRESSIVE_POLICY,0.0,5.90118043635804,5.714769463878091,5.370381198820492,0.34438826505759934,177.22257956107623,0.9999999999999999,70.0,LOW
2026-01-02 13:00:00,zone_6,value,AGGRESSIVE_POLICY,0.0,28.486733707080397,28.85033818021496,27.111734729102725,1.7386034511122332,488.01122512384904,0.9999999999999999,70.0,LOW
2026-01-02 14:00:00,zone_1,balanced,AGGRESSIVE_POLICY,0.0,22.583894328287457,22.854255437691133,22.854255437691133,0.0,548.5021305045872,0.9878837425601094,49.39418712800547,LOW
2026-01-02 14:00:00,zone_1,premium,AGGRESSIVE_POLICY,0.0,9.995110209075893,9.678124662181549,9.678124662181549,0.0,319.37811385199115,0.9878837425601094,49.39418712800547,LOW
2026-01-02 14:00:00,zone_1,value,AGGRESSIVE_POLICY,0.0,35.36656220126627,33.793863722532905,33.793863722532905,0.0,608.2895470055923,0.9878837425601094,49.39418712800547,LOW
2026-01-02 14:00:00,zone_2,balanced,AGGRESSIVE_POLICY,0.0,30.666203768088103,30.779664010353663,30.779664010353663,0.0,738.711936248488,0.9955437615894392,49.77718807947196,LOW
2026-01-02 14:00:00,zone_2,premium,AGGRESSIVE_POLICY,0.0,15.063609272371728,15.670082546656182,15.670082546656182,0.0,517.112724039654,0.9955437615894392,49.77718807947196,LOW
2026-01-02 14:00:00,zone_2,value,AGGRESSIVE_POLICY,0.0,38.419169182279255,37.20865962236352,37.20865962236352,0.0,669.7558732025434,0.9955437615894392,49.77718807947196,LOW
2026-01-02 14:00:00,zone_3,balanced,AGGRESSIVE_POLICY,0.16716,16.400943352632765,14.244961010736153,14.244961010736153,0.0,399.0275686389794,0.8833105038988874,44.16552519494437,LOW
2026-01-02 14:00:00,zone_3,premium,AGGRESSIVE_POLICY,0.16716,7.62985871041701,7.438025672609782,7.438025672609782,0.0,286.48507945342664,0.8833105038988874,44.16552519494437,LOW
2026-01-02 14:00:00,zone_3,value,AGGRESSIVE_POLICY,0.16716,32.91314885881597,27.55007877232246,27.55007877232246,0.0,578.7962989182698,0.8833105038988874,44.16552519494437,LOW
2026-01-02 14:00:00,zone_4,balanced,AGGRESSIVE_POLICY,0.15638,36.496137410277925,32.582106072169914,32.582106072169914,0.0,904.2550996736602,0.899343287502242,44.9671643751121,LOW
2026-01-02 14:00:00,zone_4,premium,AGGRESSIVE_POLICY,0.15638,19.5171468707359,18.933970946540338,18.933970946540338,0.0,722.5305556642903,0.899343287502242,44.9671643751121,LOW
2026-01-02 14:00:00,zone_4,value,AGGRESSIVE_POLICY,0.15638,41.52315041508888,33.9190713397904,33.9190713397904,0.0,706.0200428863227,0.899343287502242,44.9671643751121,LOW
2026-01-02 14:00:00,zone_5,balanced,AGGRESSIVE_POLICY,0.0,25.81571123487252,26.45988822845883,25.255772198972107,1.2041160294867232,606.1385327753305,1.0000000000000002,65.00000000000001,LOW
2026-01-02 14:00:00,zone_5,premium,AGGRESSIVE_POLICY,0.0,12.136253591247819,11.68705981135316,11.155214176371048,0.5318456349821119,368.1220678202446,1.0000000000000002,65.00000000000001,LOW
2026-01-02 14:00:00,zone_5,value,AGGRESSIVE_POLICY,0.0,39.17541841590591,37.66754243299757,35.953397186300684,1.7141452466968872,647.1611493534123,1.0000000000000002,65.00000000000001,LOW
2026-01-02 14:00:00,zone_6,balanced,AGGRESSIVE_POLICY,0.0,13.511485569546018,13.586557702523175,13.490585103989853,0.09597259853332218,323.7740424957565,0.9999999999999999,49.99999999999999,LOW
2026-01-02 14:00:00,zone_6,premium,AGGRESSIVE_POLICY,0.0,5.3720490760572694,5.538181787888783,5.499061231455648,0.03912055643313561,181.46902063803637,0.9999999999999999,49.99999999999999,LOW
2026-01-02 14:00:00,zone_6,value,AGGRESSIVE_POLICY,0.0,26.469584284685723,27.5529269765074,27.358298870033952,0.19462810647344853,492.44937966061116,0.9999999999999999,49.99999999999999,LOW
2026-01-02 15:00:00,zone_1,balanced,AGGRESSIVE_POLICY,0.0,21.403052644720134,21.31779350127607,21.31779350127607,0.0,511.6270440306257,0.9706251050260628,48.53125525130314,LOW
2026-01-02 15:00:00,zone_1,premium,AGGRESSIVE_POLICY,0.0,9.427909393242036,9.469291818041155,9.469291818041155,0.0,312.4866299953581,0.9706251050260628,48.53125525130314,LOW
2026-01-02 15:00:00,zone_1,value,AGGRESSIVE_POLICY,0.0,33.39517481363378,35.034593035765255,35.034593035765255,0.0,630.6226746437746,0.9706251050260628,48.53125525130314,LOW
2026-01-02 15:00:00,zone_2,balanced,AGGRESSIVE_POLICY,0.0,28.89761715790371,30.05977530729941,30.05977530729941,0.0,721.4346073751858,0.947189985560516,47.3594992780258,LOW
2026-01-02 15:00:00,zone_2,premium,AGGRESSIVE_POLICY,0.0,14.339169538938812,14.335953588859391,14.335953588859391,0.0,473.08646843235994,0.947189985560516,47.3594992780258,LOW
2026-01-02 15:00:00,zone_2,value,AGGRESSIVE_POLICY,0.0,36.800586820608245,36.10763475331608,36.10763475331608,0.0,649.9374255596894,0.947189985560516,47.3594992780258,LOW
2026-01-02 15:00:00,zone_3,balanced,AGGRESSIVE_POLICY,0.0,15.164466606016797,14.806403176788141,14.806403176788141,0.0,355.3536762429154,0.9060047210306714,45.300236051533574,LOW
2026-01-02 15:00:00,zone_3,premium,AGGRESSIVE_POLICY,0.0,7.111251601638459,7.001278424404965,7.001278424404965,0.0,231.04218800536384,0.9060047210306714,45.300236051533574,LOW
2026-01-02 15:00:00,zone_3,value,AGGRESSIVE_POLICY,0.0,30.640110573826256,29.2736092319307,29.2736092319307,0.0,526.9249661747526,0.9060047210306714,45.300236051533574,LOW
2026-01-02 15:00:00,zone_4,balanced,AGGRESSIVE_POLICY,0.0,35.127780504155965,33.8665351121332,33.8665351121332,0.0,812.7968426911968,0.9548388459587267,47.74194229793633,LOW
2026-01-02 15:00:00,zone_4,premium,AGGRESSIVE_POLICY,0.0,18.583031013876493,18.594156523202336,18.594156523202336,0.0,613.607165265677,0.9548388459587267,47.74194229793633,LOW
2026-01-02 15:00:00,zone_4,value,AGGRESSIVE_POLICY,0.0,39.30046255270702,39.04687776640764,39.04687776640764,0.0,702.8437997953375,0.9548388459587267,47.74194229793633,LOW
2026-01-02 15:00:00,zone_5,balanced,AGGRESSIVE_POLICY,0.0,24.18636152247889,23.69260021077544,23.69260021077544,0.0,568.6224050586105,0.978455524154555,48.92277620772775,LOW
2026-01-02 15:00:00,zone_5,premium,AGGRESSIVE_POLICY,0.0,11.328388602340016,11.310756446389137,11.310756446389137,0.0,373.2549627308415,0.978455524154555,48.92277620772775,LOW
2026-01-02 15:00:00,zone_5,value,AGGRESSIVE_POLICY,0.0,37.17685247451679,36.48555270764002,36.48555270764002,0.0,656.7399487375203,0.978455524154555,48.92277620772775,LOW
2026-01-02 15:00:00,zone_6,balanced,AGGRESSIVE_POLICY,0.0,12.619901375331075,13.21627486032654,13.21627486032654,0.0,317.19059664783697,0.9142771038916667,45.71385519458334,LOW
2026-01-02 15:00:00,zone_6,premium,AGGRESSIVE_POLICY,0.0,4.97788700106377,4.783187449731522,4.783187449731522,0.0,157.84518584114022,0.9142771038916667,45.71385519458334,LOW
2026-01-02 15:00:00,zone_6,value,AGGRESSIVE_POLICY,0.0,25.293509006345822,24.73359903896067,24.73359903896067,0.0,445.20478270129206,0.9142771038916667,45.71385519458334,LOW
2026-01-02 16:00:00,zone_1,balanced,AGGRESSIVE_POLICY,0.0,21.983616908562865,22.739498344855278,22.739498344855278,0.0,545.7479602765267,0.9739606786840473,48.698033934202364,LOW
2026-01-02 16:00:00,zone_1,premium,AGGRESSIVE_POLICY,0.0,9.838016388151306,9.751707578419083,9.751707578419083,0.0,321.80635008782974,0.9739606786840473,48.698033934202364,LOW
2026-01-02 16:00:00,zone_1,value,AGGRESSIVE_POLICY,0.0,33.85233067229244,32.99097230934623,32.99097230934623,0.0,593.8375015682323,0.9739606786840473,48.698033934202364,LOW
2026-01-02 16:00:00,zone_2,balanced,AGGRESSIVE_POLICY,0.0,29.773328576042907,30.74466078932948,30.74466078932948,0.0,737.8718589439075,0.9855706130512384,49.27853065256192,LOW
2026-01-02 16:00:00,zone_2,premium,AGGRESSIVE_POLICY,0.0,14.763024025075303,15.34005711909432,15.34005711909432,0.0,506.22188493011254,0.9855706130512384,49.27853065256192,LOW
2026-01-02 16:00:00,zone_2,value,AGGRESSIVE_POLICY,0.0,38.129557537946184,36.67351145981567,36.67351145981567,0.0,660.1232062766821,0.9855706130512384,49.27853065256192,LOW
2026-01-02 16:00:00,zone_3,balanced,AGGRESSIVE_POLICY,0.0,16.00174805800846,16.69107973233358,16.42899027076581,0.262089461567772,394.2957664983794,1.0000000000000002,65.00000000000001,LOW
2026-01-02 16:00:00,zone_3,premium,AGGRESSIVE_POLICY,0.0,7.427900035010348,7.338010681392984,7.222786543751414,0.11522413764157058,238.35195594379667,1.0000000000000002,65.00000000000001,LOW
2026-01-02 16:00:00,zone_3,value,AGGRESSIVE_POLICY,0.0,31.72455692368991,32.741798988121694,32.2276752402773,0.5141237478443941,580.0981543249914,1.0000000000000002,65.00000000000001,LOW
2026-01-02 16:00:00,zone_4,balanced,AGGRESSIVE_POLICY,0.0,34.75158753476194,35.917214878515985,35.917214878515985,0.0,862.0131570843837,0.9911198903970465,49.55599451985233,LOW
2026-01-02 16:00:00,zone_4,premium,AGGRESSIVE_POLICY,0.0,18.861586506661524,18.493943931528335,18.493943931528335,0.0,610.300149740435,0.9911198903970465,49.55599451985233,LOW
2026-01-02 16:00:00,zone_4,value,AGGRESSIVE_POLICY,0.0,39.69634870429985,39.67734585367529,39.67734585367529,0.0,714.1922253661553,0.9911198903970465,49.55599451985233,LOW
2026-01-02 16:00:00,zone_5,balanced,AGGRESSIVE_POLICY,0.0,25.098765768680096,24.717282296498368,24.39219705900785,0.3250852374905193,585.4127294161883,1.0,50.0,LOW
2026-01-02 16:00:00,zone_5,premium,AGGRESSIVE_POLICY,0.0,11.735747850369911,11.723493676453014,11.569304608241083,0.1541890682119309,381.7870520719557,1.0,50.0,LOW
2026-01-02 16:00:00,zone_5,value,AGGRESSIVE_POLICY,0.0,37.919238091930644,37.01296944179867,36.526169565627775,0.4867998761708918,657.4710521812999,1.0,50.0,LOW
2026-01-02 16:00:00,zone_6,balanced,AGGRESSIVE_POLICY,0.0,13.112599727401033,12.843345604556353,12.843345604556353,0.0,308.24029450935245,0.9263254837644646,46.316274188223225,LOW
2026-01-02 16:00:00,zone_6,premium,AGGRESSIVE_POLICY,0.0,5.247176683031611,5.017020082582632,5.017020082582632,0.0,165.56166272522685,0.9263254837644646,46.316274188223225,LOW
2026-01-02 16:00:00,zone_6,value,AGGRESSIVE_POLICY,0.0,26.08199124068942,25.085606467004226,25.085606467004226,0.0,451.54091640607606,0.9263254837644646,46.316274188223225,LOW
2026-01-02 17:00:00,zone_1,balanced,AGGRESSIVE_POLICY,0.21559999999999999,24.05337127982684,20.85626178991177,20.85626178991177,0.0,608.4689239636019,0.8983225796250787,44.916128981253934,LOW
2026-01-02 17:00:00,zone_1,premium,AGGRESSIVE_POLICY,0.21559999999999999,10.929476446501514,10.081015767024656,10.081015767024656,0.0,404.39793129104066,0.8983225796250787,44.916128981253934,LOW
2026-01-02 17:00:00,zone_1,value,AGGRESSIVE_POLICY,0.21559999999999999,37.6047957562902,28.064057241288264,28.064057241288264,0.0,614.0640236851802,0.8983225796250787,44.916128981253934,LOW
2026-01-02 17:00:00,zone_2,balanced,AGGRESSIVE_POLICY,0.1764,32.56727481921067,27.09442007357775,27.09442007357775,0.0,764.9730185893649,0.92012730853258,46.006365426628996,LOW
2026-01-02 17:00:00,zone_2,premium,AGGRESSIVE_POLICY,0.1764,16.110769448836702,15.221072278405112,15.221072278405112,0.0,590.9002911344206,0.92012730853258,46.006365426628996,LOW
2026-01-02 17:00:00,zone_2,value,AGGRESSIVE_POLICY,0.1764,40.64969405545385,33.220657436702695,33.220657436702695,0.0,703.454065353667,0.92012730853258,46.006365426628996,LOW
2026-01-02 17:00:00,zone_3,balanced,AGGRESSIVE_POLICY,0.23534,17.305568878420512,14.019932633799504,14.019932633799504,0.0,415.6652059161091,0.8690502396393983,43.45251198196991,LOW
2026-01-02 17:00:00,zone_3,premium,AGGRESSIVE_POLICY,0.23534,8.170672775375692,7.423820758281831,7.423820758281831,0.0,302.64111027268393,0.8690502396393983,43.45251198196991,LOW
2026-01-02 17:00:00,zone_3,value,AGGRESSIVE_POLICY,0.23534,34.53631116983703,25.98258009662326,25.98258009662326,0.0,577.7517689381264,0.8690502396393983,43.45251198196991,LOW
2026-01-02 17:00:00,zone_4,balanced,AGGRESSIVE_POLICY,0.2401,39.2577391011576,32.861788669077185,32.861788669077185,0.0,978.0456990845428,0.9049309525326212,45.24654762663106,LOW
2026-01-02 17:00:00,zone_4,premium,AGGRESSIVE_POLICY,0.2401,21.287357100421154,18.87551272575102,18.87551272575102,0.0,772.4482699297267,0.9049309525326212,45.24654762663106,LOW
2026-01-02 17:00:00,zone_4,value,AGGRESSIVE_POLICY,0.2401,43.654824091457115,32.203102056944275,32.203102056944275,0.0,718.8312034946987,0.9049309525326212,45.24654762663106,LOW
2026-01-02 17:00:00,zone_5,balanced,AGGRESSIVE_POLICY,0.24345999999999998,27.494178894415345,22.68368984005987,22.68368984005987,0.0,676.9502632445003,0.9332448472282001,46.66224236141001,LOW
2026-01-02 17:00:00,zone_5,premium,AGGRESSIVE_POLICY,0.24345999999999998,12.985484364596745,11.812447311644831,11.812447311644831,0.0,484.71408922655013,0.9332448472282001,46.66224236141001,LOW
2026-01-02 17:00:00,zone_5,value,AGGRESSIVE_POLICY,0.24345999999999998,41.998443345835646,31.67475776957152,31.67475776957152,0.0,708.9532973307253,0.9332448472282001,46.66224236141001,LOW
2026-01-02 17:00:00,zone_6,balanced,AGGRESSIVE_POLICY,0.189,14.463780134756206,12.582492463088062,12.582492463088062,0.0,359.054004926681,0.8926176301940573,44.63088150970286,LOW
2026-01-02 17:00:00,zone_6,premium,AGGRESSIVE_POLICY,0.189,5.738462170618752,5.390593156707539,5.390593156707539,0.0,211.51070368973376,0.8926176301940573,44.63088150970286,LOW
